label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
121	1.5516425958478774	1.5584037882478226	-0.445180177235946	-0.991168874100178	0.6243595985139577	0.0357498274562104	0.5215236928869897	-0.7726699364566949	-0.9141033253993498	0.8993746190898637	-0.15366548425584	0.7110270978139253	0.0118120802086014	-0.2011918178552505	2.1880118990593047	-0.8682044932483421	1.8773100695181368	-0.5002433051406417	1.6551638200956458	-1.9653202886060348	-0.00876733862271	-0.4423267042754166	0.2711656557116533	-1.2954116697623583	-0.7796963818047908	-0.3572545893012041	1.9745605454202189	-1.3695325421106723	1.4352441684005195	1.5422920154258783	1.4999881171566845	-0.9596869616933172	-0.5293379505751556	-0.3541579943304304	0.7131815098229606	-1.2755824275521737	-0.1908336848760834	-0.687662231141386	0.2729250606903322	0.6170150825943614	-1.7303944405142508	0.8017119720387129	0.0052203272216567	-0.0190899685067114	-0.0250034476048426	-0.71366722629265	-0.4840985695948312	-0.3051540357039926	2.2578169635792418	-2.700411954685105	-1.2721894952267323	2.0604090288287056	-0.0549860367031784	-0.2109048252265303	0.8380186860020507	1.2578467424838071	0.4399938373456029	1.5488930255182003	-0.9716847790330896	-2.5743017058139235
122	1.3840832722979082	3.3765111879294936	0.0158592214399566	-1.7860534097161058	0.0526041302250628	-0.2244229907542042	-0.0598722880152476	-0.6218047054039549	0.4752496830895061	0.6187869806481965	0.0972419177467319	0.3095632049499661	0.1156933211860383	0.4205890501899787	1.1115351550056358	-0.5762347602474747	2.3357520623903656	-0.8069438165648973	1.0259119487056123	-2.363723434824553	-0.4841321513820247	-1.1675183462278065	0.2826594810037591	-0.7914347652271312	-1.3732524263714598	-0.0201299412610029	0.6268332645826535	-1.103109120984501	1.482493505297153	1.7745979190141508	0.8257810162497883	0.3562809496904026	-0.2084309344192303	0.3184177805924738	1.6407842228750449	-0.6103604058581258	-0.7570934278518153	-1.7614540211237926	-1.1933880600928717	0.5870565666607195	-1.8641924454282963	-0.8072077050629365	0.1842734553378014	0.0680646147358369	-0.1457513335024341	-2.2370032259608075	-1.9998869885802888	0.0303557751927864	1.0228565353287278	-2.7140151413090274	0.7435362319270857	1.9601833035715968	0.6099645173033339	-0.4020200829812613	1.3168894725241718	2.0736981645267583	0.2003909345958052	1.3621016458723791	0.615266390735364	-1.303575389038759
123	0.2634835438091731	0.6168284185829709	-0.1050345106235923	-1.4257379392760097	0.7458578487779888	0.3042264441858796	0.6306531930941852	-1.208782207651652	-0.4035100028576983	1.1817583171243669	-0.5413977560102796	1.0118208109442877	0.2394303782232802	0.3477316965664062	2.294940219367469	-1.229576759075612	1.98301445205796	-0.2134169969818559	2.1515751527305422	-2.592093328881314	-0.1026157280938209	-0.6432860598419086	0.0390172090965502	-0.9688553732296792	-1.3705903594685471	-0.0876491957577312	1.805872723958428	-1.5025107438991605	2.0014054332700377	1.9376637432896275	0.584645413185561	-1.2522915427344057	-0.2878155868125129	-0.2373010440576688	0.0416054403992798	-0.7037921136216796	-0.1300606854855628	-1.1792519196410944	0.2919235959250288	1.0079660694772443	-2.345895577950376	0.493199078875925	-0.0886916410571438	-0.0878606072963692	0.0535917313005239	-1.3726464023413831	-0.6587227520494465	-0.2850982212878392	2.080308813693833	-3.652316434690735	-0.2937575845378466	1.0286075420617702	-0.9618374707199076	0.7932569362066304	0.3636938270689227	1.5447644507254874	1.2049978259216716	0.7727228394422232	-1.3265130040047484	-2.2293983762415186
124	2.057798509129883	1.7154880430877526	-0.7626759455867393	-1.740022389843738	0.4148948700993677	-0.0786792552498017	-0.0314146749469892	-0.607051675953109	-0.0968545109267133	1.3973692990320603	-1.3219982342287948	0.8667005473752614	0.5340104807385674	-1.1947797382001155	1.467822091937216	-1.032708037191509	1.957417072972328	-0.3926505303606714	1.757011301417294	-2.0805727172694217	1.7878224126663744	-0.5831871308038385	0.1020582365763244	-0.6958348903903309	-1.3524268933463828	-1.2828439419460314	1.6200877706632184	-1.340413031297833	0.8720091450688112	0.4259569880907734	1.3755082263637723	0.1995156764438128	-0.2639807492207122	0.5709216380994232	0.4522489620094654	-0.6401600885306347	-0.519014859135339	-1.765619879360273	1.0533024963563629	0.6602818453931222	-2.6833948610991865	1.748351350215108	0.0328044983021693	-0.0031695095265464	-0.0385191562143827	-1.7140563659743075	-1.011797529150967	0.3711086124090005	1.6070417230412772	-2.6430647142994035	0.4912063240534947	2.5269006253352027	0.0307436488844113	0.606773131079989	1.0622068189711835	1.204887368517479	-0.1059221476370837	1.5326054874062558	0.2738186461933671	-2.139985223206929
125	0.4896661907638475	0.8864404997891753	-0.9351469609739734	-1.5174891446955767	0.3662998774784826	-0.3607299096685545	-0.1473211628910564	-0.0733107193745925	0.0002689757145937	1.116535799069222	-0.9839224781539262	1.2767298502771935	0.4052238645798482	-0.7737955999991186	2.543219223264895	-1.0518706758519356	1.1671127149321951	-0.9277052642600252	1.1557997333983008	-0.6894734770119753	1.8999178065096631	-1.1113878264649115	0.5258747802782786	-1.5414659857874489	-0.918792947767212	-0.8958877187272571	2.138381556922593	-1.126391769391625	0.9049395391496996	1.3389815057601608	0.7646983303973527	0.0892879117442677	-0.9433208943456932	0.0083055789027413	0.6849717237531564	-2.1206592747338764	-0.3002796846861759	-0.7584418707655289	0.6025880130286874	0.6541884062625034	-1.0914001434678973	1.886214296116174	0.0054788817636237	-0.1523340369058049	0.0450885861925919	-1.665569270453484	-0.5420628410050972	-0.5795139225019252	0.7006567045864922	-0.45407292517109	0.5868169493307613	1.051939732731721	-0.6382500354198003	0.7116886257636146	0.3070334602408389	0.5968853676542379	0.4920829970661868	1.2699804976464182	1.1617192071665017	-2.592659656946688
126	1.2089812809931768	1.5503411953609598	-0.6105852771590627	-1.5793882997454871	1.0177642486838774	-0.0896476745674269	0.5235007028298659	-1.027549383399354	-0.9589663332122458	1.432828700345028	-0.597934410305202	0.8923059807986367	0.411604532378205	-0.0127799085622501	1.8394617816993104	-1.396108709234812	2.1636974204879658	-0.4220946391534625	2.2465275295094123	-2.3636076053238297	0.5512667634465723	-0.8648040556777417	0.3347227045471032	-1.5558904443142372	-1.108489323479282	0.0327058950508694	1.458183280541549	-1.564865462706827	2.043111833421951	1.4062945068390431	1.1784796715211032	-0.9265595692477108	-0.9640807574969208	-0.09407199800533	0.4702846793110538	-1.5858331118720117	0.008659382545046	-0.9467063259705828	0.2005210002438773	1.1790672051599442	-2.1494690181013967	0.5227399549151102	-0.0609574935176807	0.0281615379791839	-0.0821251728174051	-1.142706751936062	-0.481254174333841	-0.3470970348772519	2.179165543235654	-3.2705226693081544	-0.6488196259397441	1.9361196109005825	-0.2914704999374389	0.7987006992626953	0.9890281153451262	1.815099454194704	0.8184096470429563	1.28792555867621	-1.0116409331071774	-3.073374161835805
127	0.9277589051927548	0.7659677226432495	-0.5738937477890818	-1.3578549025864906	-0.2829296929079903	-0.4442969072118379	-0.0862563320400251	-0.6883113061534434	-0.2396011042987589	0.0197982023526828	-0.9333189369134792	1.1714256639496656	0.6676036584981594	-0.8886598569198059	2.6316568037454715	-0.8706569010033058	0.7281780693314062	-0.8262815722259047	1.0548328430458913	-2.1527292820230333	1.4234342555737245	-1.1652697940054646	0.0861470555073388	-1.3577608943088406	-1.032370926499139	-1.3830421611570056	1.9809761422697365	-0.5718795715378509	0.6430931875700261	1.2057365144607393	0.8529125949333447	-0.3898543850236506	-0.5852294872238135	-0.4658591364033101	0.2954593166925328	-1.3109105309544593	-0.5772822678309073	-1.784567782577208	0.849754468785791	0.5616156012417587	-2.3111920345498533	2.0939957412780723	-0.1058387229650823	-0.1115181238721683	0.1359886452709494	-2.1329098936054147	-1.189486995772278	-0.459291744649264	1.5394790985627442	-2.5343948018473483	-0.1258593596064499	1.308665694745569	-0.2740309189205829	-0.1306775011732843	0.149720826533422	0.2774545076639176	0.4044719150625284	1.0643514111974368	-0.5334230230246262	-2.6319687092278192
128	0.0918464423130167	-0.3474833427570707	-0.0119621767191895	-1.287506001827632	0.0263759163477975	0.326105372527377	0.8232301200334515	-2.1320843261217366	-1.0716726006145156	1.3399838120522165	-1.570433397322807	1.2548676672772303	0.6285618047379667	-0.816061995135674	2.7176212112111933	-0.7061480009675873	0.6812107725235155	-0.0294073838165681	2.6864072093680185	-3.316643667646185	0.4885619563843743	-0.6477330547581155	-0.8876707158146796	-1.15610059204713	-1.1688930932943735	-1.4001278842914735	2.190634237005338	-1.2559393220547486	0.7237568588931986	1.4575553292802046	1.5383484726571852	-2.190073441046421	-0.2986610903742641	-0.0230614005692363	-0.2696768380163026	0.0520955628441317	-0.462692692825732	-2.5821055870663567	0.4249069413332352	0.9919280816533472	-3.4640887782061265	1.1781937438330832	-0.0298681044208226	0.0290203433402578	0.1503396845072157	-1.4969319882195733	-2.138729820007264	-0.556395738931117	2.8521557686753387	-4.125170837898495	-1.081565569644249	1.4139692674273188	-1.9548095645897243	0.2110502745834679	0.193343224633937	0.2131907696553932	0.4485160244901223	1.1842742830547404	-2.532570500922422	-0.5599647432874635
129	1.5907510171294368	1.2360921324874132	-0.5494772240600807	-1.7143514031267817	1.1307653646633182	0.4778897677966514	0.4777572147120821	-0.963695693963	-0.7550467052221137	0.5965331742379401	-0.1250337369817706	0.3085635679932279	-0.1094896226734732	0.5423025379710577	1.4370817194659202	-1.494588315221442	1.7864002440159708	0.2287942054203651	1.501439725805857	-2.2117732857039694	-0.2334342584571189	-0.8539283470568899	-0.0337259120424769	-0.9386126348017418	-1.1361019509422066	0.5411507677900926	0.9600814162085474	-1.947419177987061	2.311066347616236	1.4520743822541249	1.3744005539843651	-0.6412735245728945	-0.7088987959927999	0.1835082446184508	0.2494877974058058	-0.7142634051200925	0.1482239912198184	-1.0056059680317766	0.1972463686443699	0.6396593170814975	-1.9877816872690508	-0.1099239733541774	-0.160259117527264	0.160010062455435	-0.0353098683857062	-1.3036545515166686	-0.4318311672116093	-0.5046335038819879	1.967785042232624	-3.125841003357129	-0.7311999697248848	1.8241551114681789	-0.1501187306133916	-0.0581005789484113	0.7606569612235351	1.5718932340895178	0.7081800761480065	1.706794078037691	-0.9746708913523908	-2.432573618865724
130	2.460622325362099	1.4461674984509372	-1.5167153713606574	-1.5310533188291822	0.7655764024710748	-0.1701646620068514	0.8222450322572972	-1.1186427196859312	-1.2960818818679387	1.2555590256992808	-0.104650736650985	0.7908134110370244	0.4773658848639934	0.2179658167244706	1.982910395148944	-1.1854896162653985	2.0899266846493623	-0.5176605714362911	2.3454890589154123	-1.899016555114988	-0.2981674240853007	-0.537757958305991	0.078731188051747	-1.6751784357723536	-0.6411923619261284	0.4557347196312578	1.349008584701617	-1.4069992165696648	1.81397890997143	1.3789226766458085	2.4615401523512075	-0.8450062822867308	-1.9043722586213232	0.724666879433677	0.7218752286556679	-2.3699526401628987	0.067945864959777	-0.1088864516143841	0.0578219789075369	0.9679511036728834	-1.4237792176223327	0.4280837940784201	0.0435456259608638	-0.0392562126416156	0.0055930386059819	-0.8381475447286646	0.1104851342630488	-0.3732882245720915	2.777939744489742	-2.7441994886924665	-1.9785557353452343	2.457491676087085	-0.3269067737906395	-0.5164938983928575	0.963570468942597	1.752570496978466	0.6485473456961727	2.7868435360023844	-0.8918265427622394	-3.834208193186919
131	0.7487325957316027	0.1450670395874902	-1.0187535728325892	-1.2433154142762048	0.5566235334982305	0.0073346148540251	0.1362764637866599	0.0633747199192544	-0.2125905548903564	1.321438171520729	-1.4253202224513757	2.150686045181065	0.8898484898401177	-0.8342113186943726	3.257168052769849	-0.8118005494200742	0.6944022818068771	-0.5932152211118396	2.2509568959553787	-1.7198271467556006	2.123379500041378	-0.7424848523686163	0.3027246476113885	-1.4235544243631204	-0.6969349168413252	-0.4404860370790404	2.672939432321504	-1.3497355116225631	0.441812806570931	1.7933800939261069	1.55196653249265	-0.6419297358578284	-0.9730679409486168	0.1449124891124044	0.5091772643036997	-1.967601017116168	-0.0097872893199797	-0.5414280133741114	0.8578099234626849	1.6588267823828078	-1.4389390106845572	2.130404328599931	-0.0810707283388964	0.0427028403451764	-0.0081383440362957	-1.0543111139114774	0.0939770774420543	0.0168230689649587	2.6251039264127924	-2.0249068746181864	0.1422161069214245	1.7786429373284829	-1.2075764976214776	0.9764835909315264	0.2022025975013492	-0.3568131235598639	0.5997104244662279	1.7024309348099358	-0.1911620409028209	-3.208640318678723
132	1.5505884592772918	1.5723294600383528	-1.1371951730058585	-1.382475541604668	0.8900094484369391	-0.5861695980503321	0.5487045402745989	-1.469786919727489	-0.9078051133406486	0.910841377897978	-0.6451266649766214	1.0786128769186676	0.909075302128428	-0.4198535357441451	1.2409461938658324	-1.2039416227607826	2.5867476650644656	-0.4783523918856165	1.7293039380364688	-2.7390319029153467	0.565890763704725	-1.088467836645156	0.0765476377346839	-1.7297802730461602	0.0914171261770078	-0.19075553546791	0.0479783690868043	-0.8864478568346197	2.0013456736859268	0.1913815287228989	1.535453201517992	-0.8397735745151081	-1.3039949221337168	0.1034652747470786	0.8254842552680286	-1.8052730157249115	0.1082959529596148	-0.7930330290197598	0.1276951469583942	1.443185126406239	-2.104723606649136	0.7693548864063522	-0.0054290652286339	0.0101551929909534	-0.1184494763482823	-1.01484492941545	-0.3410966364891958	-0.9724964410810676	1.9647862816181985	-3.526720042298209	-1.0619598743864296	2.062272788479424	-0.2883203864465051	0.1016901086775246	0.6491469551986497	1.7372022910060614	0.6581536805598742	1.8011276465861843	-0.9386476639361976	-3.326427701726685
133	0.5391493329684747	0.0566906036191308	-0.3432834035468723	-1.4936123222298994	0.1577338764496982	0.8082191237949834	0.6214990773652593	-1.2022883766193009	-0.7950924554137562	0.22636344395017	-1.0062478087191258	0.7590564729749091	-0.4324813129603577	-1.3080826857504957	2.0395450289075048	-0.8541093090612195	0.7656875338627631	-0.0525736455694867	0.8521050270317312	-2.8955536162974127	0.8243787795567797	-0.2989795590725022	0.1836960209168426	-0.6898171707027352	-1.893529087763044	-1.2058763144506108	2.683670777780251	-2.095494799059578	0.5606209288225266	1.562548687410145	0.6550152757813259	-1.0156960260634436	-1.3562062377741149	0.4319476012888803	-0.098964945399975	-0.9639235494691034	-0.5445939783111231	-1.9568116907653084	1.3181831202149614	0.4644080173528553	-2.832273877963924	1.985573762399816	-0.003320791194413	0.0103954850716276	-0.1176203058473943	-1.5342469278491997	-1.2736176060798872	0.4489407213571385	1.3799890145406009	-3.483995540940007	-0.9648314225638696	0.6563312809174846	-0.3642960683766706	0.0620064075680368	0.6203144402701157	0.7774901310598645	0.2788065321307744	1.4251174251760168	-1.562516794623054	-2.779832497618244
134	1.550673499455804	2.3757357803222923	-2.3446246622700886	-3.0027525654899603	1.7234140824172566	-1.2292042738699989	-0.1080173663597852	-1.2432814362157028	-2.3576141330975013	1.007888578264735	-1.2784340100575844	0.6281551405444987	-0.4555154689332655	-0.8844114650188588	2.195453153637138	-2.270262238557355	3.5681865661012564	-1.841091874900317	2.780731252473181	-1.9317305076235864	0.591817028916149	-2.2635360431986613	0.8068630577342192	-3.563681610007837	-1.6667074034785951	0.4326535001888449	2.0443155688119408	-2.748452936030392	2.4419071256731604	1.178878049078162	1.7371701415261953	-0.748765716956713	-2.6115815143519727	-0.4942965584565174	1.4732856680332256	-3.747675919773045	-0.9394153909060392	-0.9086860016178976	-0.5315228398152226	1.3087558665384238	-1.4894666246960249	0.7128072974432169	-0.6770801813712639	0.8025753933756503	-0.499472375326365	-2.787787324618659	-0.5176799499566351	-2.0147663800868543	2.707737471327612	-2.7679058321617243	-1.7057777851729954	2.398516460893874	-0.2893159412121929	-0.2629193718900166	0.4375417405798627	2.305681219978779	-0.4349349747650248	1.6582758790851797	-0.5052120397664803	-5.081527390228256
135	1.5209640673392244	1.163881788456044	-0.9126354530915708	-1.8221603455156845	1.02134446449961	-0.0073916317076292	0.2760414097160359	-1.2697175691517415	-1.302661956087625	0.8854560748859444	-0.6473906300205665	1.0489934426919505	0.811702693049553	-0.1490356654602904	1.4968067951889152	-1.4825654110566484	1.98213529474902	0.1200119268616747	1.7745312313068602	-2.6985791042467366	0.1809995966636364	-0.9788769096864456	-0.1658433850431176	-1.8653760797751096	-0.7628066351939102	-0.0070653284354853	1.0794142148015289	-1.6784736548414083	2.207433338309924	0.6216792622213679	1.5667603613594796	-0.8786461545955684	-1.4008666519400608	0.3441108124100694	0.1237860294106512	-1.8171283500702768	-0.0556615196719859	-0.6599127650718972	-0.0736891773383504	1.3094982638395665	-1.8252129011272968	0.5231363649621212	0.050243998935132	0.0825362399283091	-0.1175855649112875	-1.432265468953759	-0.6485449434338244	-0.8323080712743226	2.144202252042158	-3.456335615621823	-0.949165684151796	2.000142393150367	-0.387839496863528	0.2263188330952283	0.5869001798455993	1.5250534605732933	0.6390589642100076	1.6432445050504931	-1.1162035171326306	-3.5666984473453747
136	1.3501597984627198	3.4433216526117176	-0.7967801539434565	-3.077371133824768	1.8518537056118625	0.9140106942732744	-0.0276543112094167	-0.2784992105092847	-0.8433953364051743	0.7829969903431899	0.9561698650827968	2.408005845699499	-0.4355069718732193	1.1608653199442474	4.232045364674627	-1.7665069334818813	4.264219030027107	0.1815750946335574	0.676585286430921	-0.4763874910770669	1.254774584024277	-1.5321088774316949	0.983463344726647	-1.9463489457524188	-2.5086598084512386	0.2699867585189748	3.814780471943669	-2.3961390638370674	3.62039989401978	3.4063922620706526	0.5742215237092498	0.5051977860870392	-1.3571008846124626	0.1047741747688631	1.888524682677184	-2.4126139082730447	-1.3643077391016751	-0.4612853502904523	1.52376865621887	-0.4915667958684068	-0.906360171957194	2.2145198396632466	-0.3620755851791974	1.3456369763133291	0.7782813747251812	-2.836748791020037	-0.2296774993634498	0.2443151261977291	1.1976710090139844	0.1141772256081399	-0.9816645320439836	1.4450394331326477	1.4958402570022342	1.0047010115470028	0.7469665149991183	3.840777521612072	2.1135484086807588	0.7663403766298527	0.5006726406973444	-3.769976143975097
137	1.8518467149508424	1.4399262597641658	-1.2642785139978936	-1.6930908834027143	0.7759306321003547	0.1954658693932942	0.262902382689439	-0.4362421205790594	-0.7283758135627585	1.1279091503657002	-0.3560682392319199	1.1554712386205472	0.5230319153472852	0.2142327705241176	2.1524054930859093	-1.1500659849246668	2.0987334795391503	-0.5562625494006298	2.1007857066482627	-1.6039887419511665	0.3595711797885458	-0.8053147257862736	0.4627725443843233	-1.4102829654900773	-1.2046345974416088	-0.0819340964576589	1.7778108479568902	-1.7896256908106063	1.7144572494856918	1.5715751502530992	1.7425792217689202	-0.6317144942123475	-1.3163798319896214	0.3617894896864021	0.8529643253100475	-1.9592390147994985	-0.3968416278809572	-0.3430468924680481	0.3008382526564339	0.7042253192682064	-1.4068933696765131	0.8357928567901469	-0.1757360162237384	0.0600120283971699	0.0353683259455602	-1.5311633708580858	-0.4424754186863007	-0.1737633294011281	2.457868365093589	-2.3737977160046446	-0.8651924495944027	2.2732622359672154	-0.1289834649351589	0.1641741710253492	0.9718821010677876	1.6855195280093238	0.8653588930547181	2.061960806038704	-0.4821146920395997	-3.3817214945614897
138	1.5325640443098658	1.3093583544226268	-0.2900088792728708	-1.5908596863095128	0.5279110847115179	0.0945371727432933	-8.703580477026351e-06	0.0080288977795177	0.0261691119200482	1.019394437542823	-0.7457907187717354	1.2745078292604093	0.3600357891273208	-0.8673003175446378	2.5729815092437467	-1.3259175384982396	1.5848837641914395	-0.3331887131494905	1.5784158453005817	-1.4255500932517235	1.3773048844516709	-0.8046373274000531	0.0712105770098948	-1.1506243791771291	-1.05162995394687	-0.6178231017764886	2.2188116928182327	-1.4250231660504342	1.4536472692933406	1.5783087740688233	1.2850667639849682	-0.4380264752319662	-0.6059151652991528	-0.0101794356375852	0.6117289595578923	-1.053933871152514	-0.3139011468389838	-0.9033677057883804	0.7352189379424581	0.4053621227208468	-1.8600305533022696	1.9002848639583887	-0.0597031674831763	0.10584851816436	0.0261185236126609	-1.584064014026274	-0.5725118045571036	-0.2432684571749038	1.8794370766629405	-1.6165163636605475	-0.1540492586888062	2.0895532911568755	-0.1210695645952183	0.3096952357064657	0.9311000916074486	1.2426248507031712	0.7291670089735383	1.813531285264772	-0.1994783581989573	-2.1700717983768287
139	1.7534351189126298	2.363642843680992	-0.4194959088076948	-1.5408019035620868	0.5481825590531694	-0.1916282079059539	0.1070037524202526	-0.1499878946291457	0.1736840971105246	0.8408542237470544	-0.7460256588307905	0.0165045623854975	0.0253669113273146	-0.8031908694600342	0.5939544380019584	-0.7253277649968768	2.458627461898044	-0.6547791388708649	1.5947962311408324	-2.220847181086543	0.9692055553120792	-1.123108202002499	0.509383625294339	-1.0659698275929288	-0.7816269385446137	-1.3033617273968998	0.6531150179767695	-0.8841917918140312	1.0690874246286532	-0.1781561463636718	0.8393895569580351	0.2234413099638819	0.1472561337311044	0.0305298500037302	1.1562267318240227	-0.7238677460419187	-0.4565567120271603	-1.5074032776502002	1.019056752128485	0.5529993742412816	-2.5121803116310297	1.4205474993084346	-0.1923855904559162	0.0537766660081077	0.0213371810905638	-1.7232657195863068	-0.651265534113779	0.0620514918373606	1.3239366552420595	-2.1254001839087544	1.0341557853229202	2.120877590109972	0.2503964459391306	0.1124218306561882	0.8691828856197956	2.0395148294173584	-0.1962607189078462	1.031964803423837	0.575600670849517	-0.6186509677226829
140	0.4682449844815868	0.8517763684075605	-0.4644000729204254	-3.305139149834056	-1.4246692018082772	-0.1515770576644596	-0.813005858086139	-3.360199654141957	-1.4607288576863762	0.1761979868346124	-1.8853291682336035	1.3981637674900864	-0.7553933552060351	-2.0099441420918502	3.0736948385909075	-1.3650564166361592	1.1826957671450762	-0.6089107262955882	0.5315230734188119	-4.279486184061373	1.0112927932695364	-2.3193614407872136	-1.81744504269826	-2.455698590948858	-2.706874964507924	-2.745924357099849	2.9714119785023003	-2.2679497847531254	0.4084629560955961	2.263071671937656	0.4074205184472599	-1.827872236727222	-1.3921984024677545	-0.7130061532877706	-0.4287270626017143	-2.1258079299586665	-2.2319438580535933	-4.256559684296296	0.7404656700154395	-0.4616065020858246	-4.7826026622432085	1.7698221704866006	-0.3578277753829822	-0.41310959026207	0.0299108845360185	-3.7214849581591194	-3.694656428283469	-0.6769200209888054	0.8091918470550254	-5.086595819709934	-0.9188417105193368	0.6436723807553859	-1.0979990290141273	0.3848642032485746	0.351006083960486	1.0450495139949316	0.2528098572530102	0.4088786508054061	-2.206191827066291	-3.4545692791887848
141	1.8307077610286453	1.319419323565702	-0.6087934128954207	-1.901010857279874	0.9563814758435918	-0.4114165627067014	0.3162227996284826	-0.9436443663371292	0.1575798601836897	1.4605428372584743	-1.0810011348335906	0.7602816972649351	0.5393957698590923	-0.4310657351164333	0.7545903403014758	-1.7456906818274505	1.695489895713863	-0.6628980304020432	2.170558623224759	-2.887419329220023	1.0580092791192082	-1.1419523085841667	0.5379526709540774	-0.9222398760305994	-1.1662934606702962	-0.5959810709831523	0.8873600428512862	-1.4959206499032087	1.666258461399818	0.5246894233765649	1.7900917684510274	-0.6536354127480041	-0.5745458920285296	0.2001724233762785	0.6202149765678975	-1.227225817479686	-0.1176558303344501	-1.1958269434145512	0.7792548368185307	1.6128637722427868	-2.566067315735462	0.6582993123059453	-0.0334794892729252	0.0584482529022861	0.0731642872466135	-1.8677391292993053	-0.4065825822026516	0.0087786158987455	2.4314744845717824	-3.180628098116125	0.3702260291982397	2.502403150275056	-0.5827994403683003	0.4136053232109473	0.9527880304248232	1.1638329510090148	0.5361765445549982	2.1448888175624194	-0.2257756574428751	-2.3307893819959187
142	2.252554726714929	1.9895531894949632	-0.9044703389423944	-2.0636654886635086	1.1648844709299886	-0.2872777511090931	0.2368002076971583	-0.1826946620618459	-0.0036146083663877	2.0385361216978835	-0.0888114637289631	1.0653421559906366	0.4916718792713468	0.2546399568594649	2.468459547211085	-1.5442724250207174	2.543100385498412	-0.3305006226208455	2.7070849434366853	-1.909879987764484	0.5890212584003631	-1.1295703467406242	0.8133408712006144	-0.3592510277450791	-0.7889771312602085	0.4265968174911172	1.8519823184011408	-1.6416704501656705	2.381544760005543	1.6201862568419203	2.206163210832168	-0.510809603647473	-0.8225204003933022	0.4341807170850653	0.9567168558055494	-1.5744659260562002	-0.0774743849077159	-0.0749562743772274	-0.0943315895874906	1.5740867472831976	-1.2467004724469142	0.6098411470080753	-0.0897561779164025	0.0596097416477053	0.0932826894869444	-1.3353859740273832	0.2151361516870933	-0.0923109217735422	2.9090446369179443	-1.934784614421463	0.0168059482131406	3.023710885673994	-0.1646445358342482	0.5610940055655048	1.5094348155657653	2.153700467310732	1.2740292883570348	2.5320195471399254	0.0753236623511917	-2.4184738518159823
