label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
121	2.05220881368542	1.1644157981254053	-1.5936563738793068	-1.172668987075938	-0.364633512612514	0.1836682077265969	-0.2380041195755234	-1.2614773622991535	-1.1029489259734553	0.5523747573820463	0.0317035185873976	0.7490478043415618	0.1150697135445392	-0.0275930051859156	1.9467002593437464	-0.4397626904242768	0.9746459871570718	-0.3957891866112687	0.5869787604788836	-1.249660589033688	0.3797529699243008	-0.5336213336623961	-0.6366784677561865	-1.732989369712494	-1.5187150349741396	-0.7348810013830127	1.753575537605578	-1.113893501959926	1.1095969896233158	1.5826302308827391	1.645281703566808	0.1975489448691365	-1.4927288451280292	0.5397263995809221	0.5310295723242392	-2.1020640198952094	-1.0620763664424548	-1.8748085263482768	0.1115675489105348	-0.4038256728434472	-1.8729079012815435	0.5390272547656512	0.0053569154883279	0.1258123401985731	0.066224915286143	-1.8778121156333127	-2.0111407762744684	-0.378231376080695	0.9192011413722714	-2.109306291373072	-1.6362803297523076	1.7533909986700902	0.6070959733728136	-0.5231036701010219	1.0385871525604609	1.0051649277593375	0.5623212570717729	1.854229113601436	-0.1940527028053197	-3.6381691911874254
122	0.7766577752999009	0.726238652330101	-0.1528739452808754	-1.5348742381463976	0.4009812888099375	-0.0595904593325599	0.0053185333705383	-0.2143029776426788	-0.5934527326827637	1.3011331915215667	-0.5059455137871869	1.684384802162751	0.8224429805057131	-0.2364901239425129	2.642417128318312	-0.7081766649594468	0.6216972283349453	-0.0318722138452106	0.8677052068217896	-0.1246300832592619	1.3002301235990374	-0.8172124478746725	0.2000550070764471	-1.2664947784631209	-1.2067944051477806	-0.423605062196799	2.0468169540714003	-1.0803802762288257	1.1752329475066037	1.628374187452008	0.2636218619600696	-0.058464204859757	-0.7018107396983759	0.1314837202171612	-0.1963763243534237	-1.461839231658566	-0.783374773585293	-0.509696484364238	0.2599279931020992	0.3953926208885044	-0.7026220664423399	1.3850946508099202	-0.1937736381260192	0.1480193399313986	0.060441874623535	-1.6857629771190417	-0.6424903590914883	-0.1477792518625946	0.6652075124154457	-0.8987252855828931	-0.7537608147680243	1.2118398801309875	-0.1822906179412053	1.035906855377133	0.4262840567153196	0.9727378899946256	0.8553407615832671	0.414845550854507	-0.1377597024778814	-2.9524482239928447
123	1.1081247598765862	1.5580811048014518	-0.1929211737415221	-0.9547837945712504	0.8093955758035547	0.4058343794033943	0.096616498919471	-1.341574493542537	-0.6381205918307418	0.1392015734573406	-0.213627447994655	0.4305277966482328	0.0335928489217746	-0.3380490093122675	1.846036249953912	-0.4828459529525812	2.3358441089715867	0.8934336433201309	0.5285878582688555	-2.0701319511788574	0.2929123285640614	-0.1779848053164765	-0.4688028885961206	-0.5734983351797939	-1.3656171070732368	-0.6391027615117415	1.6917186741234804	-1.5832297821508952	2.2953246849529365	0.9740002241128978	0.3421905418393387	-0.2472475495152173	-0.4905628460228629	-0.1381533659142418	0.461757775981229	-0.5761118596899101	-0.4775456248532994	-1.6279813506373235	0.3331656621725413	0.2692267127017893	-2.3777388583786867	0.8607035940883325	-0.1734122434629729	0.1427874277912162	-0.0025413609383033	-0.89930034389586	-1.1641822789276546	-0.1371786727327915	0.5273196985442246	-3.0165236368492656	-0.5970814217870329	0.6903527557495064	0.3212062143621851	0.0769764212618941	0.341554751090299	2.021759522064488	0.5250214219021843	0.9802612238373912	-0.7141287431381872	-2.203699333447018
124	1.8162603007314564	1.9218180088577537	-0.4219651134752877	-2.4548606277868745	0.0727503315058493	0.1846683785018525	0.0648757520622895	-0.3566564012593709	0.0248758717853392	0.723897520415242	-0.3372743379553929	0.2879771181444077	-0.599576135539368	-0.5506309085692498	1.6302005230052488	-1.0256263575507554	2.2779684634880613	-0.3897906451109564	1.377553486132538	-1.8596617412673109	0.4127846422090108	-1.4426785816851102	0.0267862523458198	-0.6272377057082941	-2.151455898691525	-1.1974836956267854	1.915902135597946	-1.9638467434702649	1.3429071931516927	1.3393349995706665	1.4650986845912155	-0.2925182855276939	-0.5151015599469799	0.1784860180108173	0.6745645284973902	-0.4646461779365323	-1.2051116936691182	-1.5348452329546045	0.7454053412833151	0.0493266507490673	-2.1756191450482305	1.0580609694135834	-0.0769755311441511	-0.1204532098977473	0.0275294570331903	-2.6020016571969773	-0.8378506924376359	0.2225120928208562	1.795285916774596	-2.437699745710023	-0.1990195432594923	2.0995316543965545	0.1944059247774637	-0.1672780668979094	0.799741180215243	1.82866675144654	-0.0052484463111269	1.865753514595209	-0.2141571660533194	-1.7832866574157449
125	2.2567705438780203	2.1710500363165384	-1.3238623822493265	-1.8690368254101009	-0.1753494921591283	-0.0446522121080059	0.1630056428826696	-0.6292725698152171	-0.8010024467224692	0.8231619253324352	0.1972869841345727	0.6229529840135553	0.7663071104962768	0.1278740156322531	0.7345161606369075	-0.4056416863792786	1.7534614260239136	-0.9595385144431858	1.5763560193629882	-1.4898869194782915	-0.1572772606236416	-1.050573704300729	0.0652032108475003	-1.686216692900964	-1.5168721071225988	-0.1774648386799359	0.4724518584788848	-1.1041256496713745	1.1899733171788045	0.9718929919019232	1.9115949910312613	-0.0089398237508108	-1.4958590921834307	0.6138959307979714	1.0421471158646916	-2.162621165374384	-1.052322362425222	-0.3944197240796221	-0.1333113249785008	0.4377889663429453	-0.905301857728212	0.1028027980769783	0.1497232111964759	0.0189837067970997	0.011346218545212	-2.319809739591589	-0.9806303308004982	-0.3138608888191957	2.1298106206473904	-2.0857864953356606	-1.3003687819239511	2.295435302013093	0.5587125839365317	-0.266997291998342	1.423669358147581	2.0461247727400185	0.5837278285760857	2.1819033655230413	0.0807842182023969	-3.5735994677726053
126	2.0544176864516643	1.4242168720270716	-0.0571524751383671	-1.8616184910089952	0.6978608801890804	0.1296731712865543	-0.3922208761440183	-1.0484145258170816	-0.7078120504710377	0.1299747476824113	0.0141406913426074	0.1101995021883905	-0.1060388586198805	0.3354368514519297	1.5383471673350668	-1.2516404682554108	0.8014840145649078	0.095973585613385	0.0654912195863755	-1.3748573845509815	0.3066223107678345	-0.9745339475933978	-0.4718372726490247	-0.9412179376939896	-1.2478861853227714	0.4461781308425041	0.9056131633717848	-1.7926411028562572	1.644522301995317	1.4045928170420705	0.5708574219091482	0.3203287570047354	-0.0619017557942531	0.0913737666175869	0.2888646578229101	-0.7248188878740804	-0.3999107644596611	-1.036716627480668	-0.2210759971570447	0.5038488416021477	-1.4821733130065302	0.0677332004110224	-0.1164600116224384	0.2059187126000188	0.0342560275973256	-1.7840048582640815	-1.079879180763784	-0.6477309198539549	0.1889708969552685	-2.126437255519785	-0.5418885600049512	1.330956738792139	0.7819226352513627	-0.1470469716604353	1.3011774788715176	1.2838822332396649	0.3064319368757711	0.7820185181515775	-0.0272759163165409	-2.15881432530529
127	1.351813014013869	1.5548488543067271	-0.5250220980932974	-1.7401482030982334	0.6640473700802138	-0.133126482497521	0.0394575316262494	-1.1988616241322705	-0.7118979702682771	0.3608410622571858	-0.4819727911367077	1.2228091963078058	0.4918761094138041	0.0287286365578841	1.4579987903663618	-1.3909487907787028	2.0194945018799757	-0.5966862345648789	0.6486258278877699	-2.581098016482361	0.6258815719045935	-0.9877493517230228	-0.0381922044218693	-1.6260384108167434	-1.1066659757930897	-0.320810209552159	1.1279237550121302	-1.3517954489067752	1.7672060002068142	1.3170278580044767	0.7307616610145318	-0.3215183945361307	-0.5858200199512889	-0.3908571030040213	0.7736451196699662	-1.3455043568302452	-0.4973771735175223	-1.1771071805765236	0.0310830585115652	1.0278521082123782	-2.1352898707331134	0.4031311359739973	-0.0308307608334856	-0.0111227407596841	-0.1577155053618451	-1.8355064448524616	-0.9214324589528484	-0.5169669000220688	0.9966114465444278	-3.2228699687712568	-0.3707768231968389	1.2377507222984026	0.3756304044417143	0.1019428692721295	0.6546519650497975	1.7983404344064418	0.7967161030850032	1.0730563483409188	-0.5132517935615301	-2.5848864849747715
128	2.7420416037965696	1.5201116461112103	-0.7250058219504574	-1.6871131457821107	-0.1083648463934618	0.4314935159041312	-0.2907609833346203	-0.1865161294642447	0.0774733847776425	1.3011443167074388	0.1822006466255363	1.2105058367527377	0.073519149221866	0.1173788748076975	2.600979210480631	-0.3089730533487576	1.2228851781774974	0.1915216510554531	1.3472655566731255	-0.9327807824186704	0.985253696429802	-0.7599012217279255	-0.2314142587775507	-0.3195181327805252	-1.7518247598756058	-0.9604087593464892	2.1333481897039386	-1.1162081598717817	1.6191355269346934	1.985876433331352	1.7327870715098863	0.5645315698533927	-0.4946650306117977	0.7710306362553419	0.4177810625459186	-0.6221612998856791	-1.5539268175159655	-1.6353195672207284	0.3838097353062195	-0.2551595409815171	-1.6553349550054488	1.1640813305516673	0.0532300606409042	0.0530778779503742	0.0350998643328193	-2.3217955221894933	-1.7743357178068662	-0.014761685228375	1.496668594454599	-1.4164605375490271	-0.1505517372187064	2.531031855863584	1.013223139019448	0.0234685032838724	1.4734683709785334	2.0993022667486887	1.0099874457803066	2.080430835910443	0.5881479659704566	-1.9282746882726136
129	1.5236241594164772	1.2218481212979229	-0.2747741703721154	-1.6500720807284464	0.4364758353770769	0.104486768768747	0.3053280538606434	-1.2794709513745115	-0.6434761971925846	0.1627306022900554	0.0024726608397152	0.318431696683803	0.1697715093055451	0.0229419769041432	1.3462530672824229	-1.0261752824923565	1.7002887939646851	0.1310030875081147	0.056631853679582	-1.6970751996614373	0.1089938363028538	-0.7733635430083403	-0.2021338590041553	-1.0983531458114464	-1.273804936787836	-0.3997744941809849	1.1386108127549837	-1.3942098997431351	1.8045462184936047	1.3959942472539384	0.6119291344481144	-0.1138001136728512	-0.2883176087309316	0.0703978740672134	-0.0322805167591055	-0.3523012581562685	-0.3756270017232119	-1.1753139390821106	0.2950103969256997	0.3169815084658199	-2.0097857727507726	0.578040055072355	-0.0837672866821556	0.0328218991467886	-0.0201713335742629	-1.7124387454068195	-0.7970676721145409	-0.2673705880883158	0.2402992156165617	-2.7395262203869697	-0.8221403006400502	1.0730542487875785	0.5491119808472491	-0.2052687652316387	0.8024084445777184	1.6522446320008588	0.9273158172236634	0.9494877705993244	-0.8042310316988655	-1.5378981529950757
130	1.867395049413617	1.2255439836570856	-0.4543545321942217	-2.212785034996213	0.3718904986364715	-0.1794010640205919	-0.0624993746961158	-1.459786620095206	-0.650565527227484	1.689621065588339	-0.3762016796864258	1.1261902657764669	0.9439053335661508	-0.0120203053880065	0.9022507500837764	-1.255981332547155	1.6558289483132578	-0.1984555413579889	2.165301504209914	-2.1797884868772788	0.5739604108199567	-1.5703739114698692	-0.5732934359715803	-1.1437663799016335	-1.0742812390105705	0.2143321879250312	0.268521095561931	-1.6177088204371166	1.5111688883803416	0.5559553910036454	1.6908206169714404	-0.5986711647938165	-0.5310798899671365	0.0820690184164199	0.3509318069813985	-1.0214243816218027	-0.5624026610805892	-0.8379700079401884	-0.2363986665156917	1.2733218857047193	-1.7604406163424688	0.264710643245343	0.0010129672651386	-0.0651625427804598	-0.00125977877638	-2.1720138427544446	-0.8059336156100516	-1.101421528716935	2.087160165890693	-3.2508269667630136	-0.4010339254590733	2.689300881193828	-0.2347014357621639	0.5627923440619154	1.3460666868750724	1.347475314034361	1.0200468489316266	1.7419320234476328	-0.788402017205384	-2.550491216858642
131	2.5923391797356627	1.9561911492989543	-1.34557661233174	-2.5451973786918147	0.273108418137598	-0.241284974910093	0.0164725751778495	-0.7895118119643579	-0.9404679861751002	1.0533430849809122	-0.0304928030834993	0.3226651800733239	0.2441212266818321	-0.1049964155043489	0.1931183353131604	-1.0969730320233522	1.7921416810791806	-1.1643346227648357	1.2676275618190649	-0.4063976052314473	-0.2695572265315935	-1.5934473400624762	0.1519020953381788	-1.9440697961425453	-1.3950089666839145	-0.3355917275640054	0.0227521409631092	-1.2376024861862884	0.6536162724448227	-0.1798979613379061	2.0410515668479405	0.0204421405233796	-1.5475200232990016	0.5029126002404347	1.3299883956358778	-2.20118820938034	-1.1591426568905003	-0.6087738799465989	0.030229131800297	0.0024968348874293	-0.2475847557654074	-0.1601218904372409	0.0506742997120301	-0.0127727365727112	-0.0805167902608079	-2.7673388533495404	-0.5700131725605355	-0.7479063300395222	1.806431723780814	-1.533330940784719	-1.6317851964540957	2.591355058714825	0.6051394634061283	-0.2368608657761504	1.4638920563702735	1.5427808342931888	-0.2128677982510645	2.31920724914931	-0.0451243969668614	-3.6383433039666615
